timestamp,ch1_Vrms1,ch1_Irms1,ch1_watts1,ch2_Vrms2,ch2_Irms2,ch2_watts2,ch3_Vrms3,ch3_Irms3,ch3_watts3,ch4_Vrms4,ch4_Irms4,ch4_watts4,watts_Sum_HPWH,watts_Sum_EWH
03/07/2021  06:25:07.0603,121.418749999997,0.036467125,0.9480275,121.422499999998,0.036324875,0.94776625,121.413749999998,0.0177133749999997,1.05512500000003,121.421249999999,0.017741625,1.05916249999999,1.8957937500000002,2.11428750000002
03/07/2021  06:26:07.2813,121.432499999997,0.036544875,0.99545875,121.438749999998,0.0364133750000001,0.995544999999999,121.427499999998,0.0175846249999997,1.05243750000003,121.437499999999,0.017531875,1.05158749999999,1.991003749999999,2.1040250000000196
03/07/2021  06:27:07.0050,121.478749999997,0.036674875,1.020575,121.483749999998,0.0365272500000001,1.0215625,121.469999999998,0.0176574999999997,1.05785000000003,121.482499999999,0.0176395000000001,1.05866249999999,2.0421375,2.1165125000000202
03/07/2021  06:28:07.2266,121.573749999997,0.036708625,1.0031775,121.582499999998,0.0365641250000001,1.0030825,121.572499999998,0.0176089999999996,1.05576250000003,121.579999999999,0.0175778750000001,1.05723749999999,2.00626,2.11300000000002
03/07/2021  06:29:06.9427,121.656249999997,0.0367274999999999,1.017655,121.664999999998,0.0365868750000001,1.0045525,121.654999999998,0.0175372499999996,1.05277500000003,121.661249999999,0.0175243750000001,1.05457499999999,2.0222075,2.10735000000002
03/07/2021  06:30:07.1589,121.719999999997,0.036777625,1.00214625,121.724999999998,0.0366370000000001,1.00135125,121.714999999998,0.0177523749999996,1.06025000000003,121.727499999999,0.0177102500000001,1.05997499999999,2.0034975,2.12022500000002
03/07/2021  06:31:07.3858,121.689999999997,0.0368723749999999,1.000415,121.694999999998,0.0367367500000001,1.0000925,121.683749999998,0.0176278749999996,1.05198750000003,121.692499999999,0.0175930000000001,1.05279999999999,2.0005075000000003,2.10478750000002
03/07/2021  06:32:07.0978,121.734999999997,0.0368141249999999,0.9958275,121.741249999998,0.0366852500000001,0.9953725,121.729999999998,0.0177794999999996,1.06036250000003,121.741249999999,0.0178140000000001,1.06324999999999,1.9912,2.12361250000002
03/07/2021  06:33:07.3262,121.724999999997,0.0367411249999999,1.00961375,121.731249999998,0.0366011250000001,1.00935375,121.719999999998,0.0176858749999996,1.05315000000003,121.726249999999,0.0176573750000001,1.05413749999999,2.0189675,2.10728750000002
03/07/2021  06:34:07.0514,121.703749999997,0.0367063749999999,0.98601,121.709999999998,0.0365722500000001,0.98620875,121.701249999998,0.0177202499999996,1.05877500000003,121.708749999999,0.0176696250000001,1.05713749999999,1.9722187500000001,2.11591250000002
03/07/2021  06:35:07.2560,121.679999999997,0.0367224999999999,1.0273,121.684999999998,0.0365771250000002,1.027,121.674999999998,0.0177621249999996,1.05841250000003,121.686249999999,0.01773825,1.05912499999999,2.0543,2.11753750000002
03/07/2021  06:36:07.0722,121.727499999997,0.0368607499999999,0.99730625,121.733749999998,0.0367142500000001,0.996415000000001,121.724999999998,0.0176981249999996,1.05333750000003,121.734999999999,0.0176645,1.05386249999999,1.993721250000001,2.10720000000002
03/07/2021  06:37:07.2287,121.731249999997,0.0368167499999999,1.0109875,121.737499999998,0.0366735000000002,1.0119725,121.727499999998,0.0178886249999996,1.05767500000003,121.736249999999,0.01785875,1.05803749999999,2.02296,2.11571250000002
03/07/2021  06:38:06.9107,121.694999999997,0.0368944999999999,1.00369,121.699999999998,0.0367622500000002,1.00365375,121.686249999998,0.0176406249999996,1.05075000000003,121.698749999999,0.017640625,1.05243749999999,2.00734375,2.10318750000002
03/07/2021  06:39:07.1446,121.708749999997,0.0368811249999999,1.0133875,121.717499999998,0.0367387500000001,1.0137875,121.706249999998,0.0177774999999996,1.05918750000003,121.716249999999,0.017753125,1.05983749999999,2.027175,2.11902500000002
03/07/2021  06:40:07.3660,121.721249999997,0.0369119999999998,1.0018175,121.727499999998,0.0367685000000001,1.0017175,121.717499999998,0.0177237499999996,1.05632500000003,121.726249999999,0.0177355,1.05878749999999,2.0035350000000003,2.11511250000002
03/07/2021  06:41:07.0878,121.737499999997,0.0368463749999998,1.0066275,121.746249999998,0.0367065000000001,1.00637125,121.732499999998,0.0177644999999996,1.05367500000003,121.742499999999,0.017735125,1.05306249999999,2.01299875,2.10673750000002
03/07/2021  06:42:07.3485,121.704999999997,0.0369399999999998,1.0337,121.713749999998,0.0367981250000001,1.0317875,121.703749999998,0.0177668749999996,1.05897500000003,121.709999999999,0.017725625,1.05887499999999,2.0654875,2.11785000000002
03/07/2021  06:43:07.0275,121.708749999997,0.0366279999999998,1.00224875,121.714999999998,0.0364800000000001,1.00204375,121.703749999998,0.0176688749999996,1.05276250000003,121.712499999999,0.017622625,1.05249999999999,2.0042925,2.10526250000002
03/07/2021  06:44:07.2631,121.686249999997,0.0367729999999998,1.01511875,121.692499999998,0.0366298750000001,1.01340875,121.682499999998,0.0177182499999996,1.05496250000003,121.691249999999,0.0176965,1.05509999999999,2.0285275,2.11006250000002
03/07/2021  06:45:06.9893,121.866249999997,0.0367041249999998,1.006,121.874999999998,0.0365673750000001,1.0051,121.861249999998,0.0176057499999996,1.05275000000003,121.869999999999,0.01761575,1.05389999999999,2.0111,2.10665000000002
03/07/2021  06:46:07.2150,121.118749999997,18.047125,2185.4125,121.141249999998,18.04775,2186.35,121.363749999998,0.0176749999999996,1.05361250000003,121.368749999999,0.017636875,1.05432499999999,4371.7625,2.10793750000002
03/07/2021  06:47:06.9179,120.583749999997,17.98075,2167.7375,120.589999999998,17.9815,2168.375,120.561249999998,18.1024999999999,2182.4625,120.549999999999,18.10425,2182.475,4336.1125,4364.9375
03/07/2021  06:48:07.1440,121.346249999997,0.0367935,1.00184,121.343749999998,0.03590075,0.9814675,121.082499999998,18.1817499999999,2201.475,121.088749999999,18.184125,2201.8875,1.9833075,4403.362499999999
03/07/2021  06:49:07.3556,120.624999999997,18.2045,2195.5125,120.627499999998,18.205,2196.025,120.603749999998,18.062875,2178.45,120.602499999999,18.064875,2178.65,4391.5375,4357.1
03/07/2021  06:50:07.0584,120.659999999997,18.2025,2195.825,120.659999999998,18.203,2196.35,120.633749999998,18.0663749999999,2179.4125,120.632499999999,18.0685,2179.6125,4392.174999999999,4359.025
03/07/2021  06:51:07.3000,120.739999999997,18.2113749999999,2198.375,120.741249999998,18.2114999999999,2198.9125,120.714999999998,18.0756249999999,2181.99999999999,120.716249999999,18.07825,2182.3125,4397.2875,4364.31249999999
03/07/2021  06:52:07.0235,120.378749999997,18.1594999999999,2185.6,120.381249999998,18.1598749999999,2186.1125,120.353749999998,18.025125,2169.37499999999,120.358749999999,18.027125,2169.6875,4371.7125,4339.06249999999
03/07/2021  06:53:07.2387,120.417499999997,18.1815,2188.9375,120.419999999998,18.1821249999999,2189.4875,120.391249999998,18.043375,2172.24999999999,120.393749999999,18.0450000000001,2172.5,4378.425,4344.74999999999
03/07/2021  06:54:06.9585,120.427499999997,18.181,2189.025,120.427499999998,18.180875,2189.4875,120.402499999998,18.041625,2172.2625,120.407499999999,18.0437500000001,2172.575,4378.512500000001,4344.8375
03/07/2021  06:55:07.2034,120.472499999997,17.921625,2158.6125,120.482499999998,17.92175,2159.225,120.451249999998,18.0373750000001,2172.6125,120.453749999999,18.0391250000001,2172.9125,4317.8375,4345.525
03/07/2021  06:56:06.9124,120.476249999997,17.92125,2158.6375,120.482499999998,17.920875,2159.1625,120.452499999998,18.0360000000001,2172.4625,120.454999999999,18.0382500000002,2172.8125,4317.799999999999,4345.275
03/07/2021  06:57:07.1321,120.754999999997,17.958125,2168.1375,120.761249999998,17.957875,2168.6125,120.733749999998,18.0752500000001,2182.25,120.733749999999,18.0773750000002,2182.5625,4336.75,4364.8125
03/07/2021  06:58:07.3576,120.691249999997,17.948125,2165.7625,120.697499999998,17.94775,2166.25,120.667499999998,18.0638750000001,2179.725,120.671249999999,18.0663750000002,2180.0875,4332.0125,4359.8125
03/07/2021  06:59:07.0924,120.773749999997,17.9585,2168.4625,120.776249999998,17.958125,2168.95,120.744999999998,18.0761250000001,2182.675,120.753749999999,18.0785000000001,2183.025,4337.4125,4365.700000000001
03/07/2021  07:00:07.3213,120.666249999997,17.943375,2164.7,120.671249999998,17.9427499999999,2165.1875,120.639999999998,18.0602500000001,2178.8375,120.646249999999,18.0627500000001,2179.2,4329.8875,4358.0375
03/07/2021  07:01:07.0397,120.628749999997,17.9379999999999,2163.4125,120.634999999998,17.9372499999999,2163.8625,120.603749999998,18.0551250000001,2177.525,120.607499999999,18.0572500000001,2177.8375,4327.275,4355.3625
03/07/2021  07:02:07.2661,120.743749999997,17.9526249999999,2167.15,120.744999999998,17.9521249999999,2167.65,120.714999999998,18.0695000000001,2181.2875,120.722499999999,18.0716250000001,2181.575,4334.8,4362.862499999999
03/07/2021  07:03:06.9855,120.728749999997,17.9492499999999,2166.5125,120.733749999998,17.9486249999999,2167.0,120.704999999998,18.0675000000001,2180.83750000001,120.707499999999,18.0696250000001,2181.15,4333.5125,4361.98750000001
03/07/2021  07:04:07.2265,120.717499999997,17.947,2166.075,120.723749999998,17.9464999999999,2166.5875,120.692499999998,18.0652500000001,2180.3125,120.698749999999,18.0672500000001,2180.675,4332.6625,4360.9875
03/07/2021  07:05:06.9362,120.657499999997,17.93825,2163.925,120.661249999998,17.9374999999999,2164.375,120.631249999998,18.0565000000001,2178.175,120.637499999999,18.0585000000001,2178.4875,4328.3,4356.6625
03/07/2021  07:06:07.1658,120.369999999997,17.898125,2153.925,120.374999999998,17.8972499999999,2154.3875,120.343749999998,18.01625,2168.1625,120.352499999999,18.0180000000001,2168.5125,4308.3125,4336.674999999999
03/07/2021  07:07:06.8858,120.372499999997,17.898375,2154.05,120.379999999998,17.8974999999999,2154.4875,120.349999999998,18.0162500000001,2168.1875,120.348749999999,18.0176250000001,2168.3875,4308.5375,4336.575
03/07/2021  07:08:07.1103,120.416249999997,17.9046250000001,2155.5875,120.423749999998,17.9039999999999,2156.03750000001,120.393749999998,18.0217500000001,2169.725,120.399999999999,18.0236250000002,2170.03749999999,4311.62500000001,4339.76249999999
03/07/2021  07:09:07.3393,120.411249999997,17.9040000000001,2155.4375,120.421249999998,17.9034999999999,2155.8875,120.389999999998,18.0222500000002,2169.675,120.396249999999,18.0243750000002,2170.025,4311.325,4339.700000000001
03/07/2021  07:10:07.0540,120.104999999997,17.8612500000001,2144.8,120.109999999998,17.860625,2145.22500000001,120.079999999998,17.9771250000001,2158.6625,120.087499999999,17.9787500000002,2159.06249999999,4290.025000000011,4317.724999999989
03/07/2021  07:11:07.2917,120.083749999997,17.85975,2144.25,120.091249999998,17.8588749999999,2144.67500000001,120.058749999998,17.9760000000001,2158.1625,120.066249999999,17.9773750000001,2158.44999999999,4288.92500000001,4316.61249999999
03/07/2021  07:12:07.0150,119.981249999997,17.844875,2140.65,119.987499999998,17.8443749999999,2141.06250000001,119.956249999999,17.963375,2154.8125,119.964999999999,17.9650000000001,2155.15,4281.712500000011,4309.9625
03/07/2021  07:13:07.2351,120.023749999997,17.850625,2142.0375,120.024999999998,17.8497499999999,2142.45000000001,119.994999999999,17.9685,2156.175,120.003749999999,17.9698750000001,2156.45,4284.48750000001,4312.625
03/07/2021  07:14:06.9457,120.049999999997,17.8545,2142.975,120.052499999998,17.8537499999999,2143.40000000001,120.023749999999,17.971,2156.925,120.031249999999,17.9725,2157.2625,4286.37500000001,4314.1875
03/07/2021  07:15:07.1855,119.946249999997,17.8399999999999,2139.4375,119.948749999998,17.8392499999998,2139.81250000001,119.918749999999,17.9558749999999,2153.2625,119.924999999999,17.957125,2153.54999999999,4279.25000000001,4306.81249999999
03/07/2021  07:16:06.9034,119.954999999997,17.8569999999999,2141.5625,119.957499999998,17.8561249999998,2141.96250000001,119.928749999999,17.9697499999999,2155.05,119.933749999999,17.971,2155.33749999999,4283.525000000011,4310.38749999999
03/07/2021  07:17:07.1352,119.932499999997,17.8402499999999,2139.22500000001,119.937499999998,17.8394999999997,2139.60000000001,119.908749999999,17.9527499999999,2152.6875,119.913749999999,17.9541249999999,2152.96249999999,4278.82500000002,4305.6499999999905
03/07/2021  07:18:07.3570,119.997499999997,17.8488749999998,2141.36250000001,119.998749999998,17.8474999999997,2141.71250000001,119.968749999999,17.9626249999998,2154.98749999999,119.977499999999,17.9641249999999,2155.24999999999,4283.075000000021,4310.23749999998
03/07/2021  07:19:07.0674,119.958749999997,17.8436249999998,2140.05,119.962499999998,17.8429999999996,2140.45000000001,119.931249999999,17.9588749999998,2153.8125,119.939999999999,17.9602499999999,2154.16249999999,4280.50000000001,4307.974999999989
03/07/2021  07:20:07.3078,119.973749999997,17.8461249999998,2140.61250000001,119.974999999998,17.8449999999996,2140.98750000001,119.946249999999,17.9591249999998,2154.125,119.954999999999,17.9608749999999,2154.46249999999,4281.60000000002,4308.5874999999905
03/07/2021  07:21:07.0190,120.472499999997,17.9142499999998,2157.7125,120.486249999998,17.9131249999997,2158.23750000001,120.716249999999,0.01786775,1.0455375,120.712499999999,0.017841125,1.0464875,4315.95000000001,2.092025
03/07/2021  07:22:07.2592,120.501249999997,17.9182499999998,2158.725,120.512499999998,17.9174999999997,2159.28750000001,120.746249999999,0.017920625,1.0475,120.742499999999,0.01790675,1.0496375,4318.01250000001,2.0971375
03/07/2021  07:23:06.9553,120.508749999997,17.9189999999999,2159.025,120.523749999998,17.9186249999998,2159.60000000001,120.754999999999,0.017828875,1.042975,120.756249999999,0.017785375,1.043075,4318.62500000001,2.08605
03/07/2021  07:24:07.1985,120.457499999997,17.9127499999999,2157.3,120.467499999998,17.9118749999998,2157.81250000001,120.697499999999,0.018053,1.0509,120.696249999999,0.0179925,1.0485125,4315.11250000001,2.0994124999999997
03/07/2021  07:25:06.9181,121.211249999997,0.036666875,0.9789175,121.218749999998,0.03652175,0.9790575,121.208749999999,0.017850625,1.0456625,121.214999999999,0.017820875,1.04535,1.957975,2.0910124999999997
03/07/2021  07:26:07.1452,121.222499999997,0.036666,1.00899375,121.224999999998,0.036538375,1.00959,121.213749999999,0.017994,1.05165,121.223749999999,0.017924375,1.0496625,2.01858375,2.1013124999999997
03/07/2021  07:27:07.3738,121.237499999997,0.0365735,0.9791725,121.246249999998,0.036438125,0.97954,121.236249999999,0.017960875,1.0515125,121.241249999999,0.017936,1.051325,1.9587124999999999,2.1028375
03/07/2021  07:28:07.0844,121.194999999997,0.036764,0.93647,121.199999999998,0.036605875,0.93606,121.189999999999,0.017868875,1.0449625,121.194999999999,0.017856375,1.0433125,1.87253,2.0882750000000003
03/07/2021  07:29:07.3247,121.234999999997,0.036875125,0.9994775,121.239999999998,0.0367355,0.9994175,121.229999999999,0.017997125,1.0520875,121.232499999999,0.017981,1.0525375,1.998895,2.104625
03/07/2021  07:30:07.0321,121.188749999997,0.036812375,0.99521625,121.191249999998,0.036672375,0.995105,121.181249999999,0.017891875,1.0444875,121.188749999999,0.01791,1.044875,1.99032125,2.0893625
03/07/2021  07:31:07.2601,121.211249999997,0.036768875,0.99218875,121.214999999998,0.036633125,0.99229875,121.204999999999,0.017886625,1.0516625,121.211249999999,0.017939125,1.0542125,1.9844875,2.105875
03/07/2021  07:32:06.9788,121.228749999997,0.0368023749999999,1.00719625,121.234999999998,0.036652125,1.00746375,121.226249999999,0.017895625,1.0457625,121.232499999999,0.0178345,1.0456375,2.01466,2.0914
03/07/2021  07:33:07.1904,121.194999999997,0.0368288749999999,0.999982500000001,121.201249999998,0.036692875,0.99970125,121.191249999999,0.0178618749999999,1.0476625,121.198749999999,0.017847625,1.04785,1.9996837500000009,2.0955125
03/07/2021  07:34:06.8988,121.128749999997,0.0367255,1.00709625,121.136249999998,0.036577875,1.00748625,121.128749999999,0.017939125,1.053375,121.128749999999,0.01789575,1.0527,2.0145825,2.1060749999999997
03/07/2021  07:35:07.1358,121.144999999997,0.036574875,0.99564,121.152499999998,0.036428375,0.9959075,121.142499999999,0.017946375,1.04485,121.147499999999,0.01794,1.0459125,1.9915474999999998,2.0907625000000003
03/07/2021  07:36:07.3643,121.143749999997,0.03662125,0.98055,121.146249999998,0.036474875,1.0143,121.137499999999,0.017926,1.0519875,121.143749999999,0.017916375,1.0522375,1.99485,2.104225
03/07/2021  07:37:07.0652,121.191249999997,0.0367443749999999,0.99852125,121.196249999998,0.03659525,0.99868125,121.187499999999,0.01788875,1.044325,121.193749999999,0.017900125,1.045975,1.9972025,2.0903
03/07/2021  07:38:07.3097,121.248749999997,0.0367617499999999,0.98147625,121.254999999998,0.03662125,0.981562500000001,121.243749999999,0.01792075,1.050625,121.251249999999,0.01790375,1.0511625,1.963038750000001,2.1017875
