timestamp,ch1_Vrms1,ch1_Irms1,ch1_watts1,ch2_Vrms2,ch2_Irms2,ch2_watts2,ch3_Vrms3,ch3_Irms3,ch3_watts3,ch4_Vrms4,ch4_Irms4,ch4_watts4,watts_Sum_HPWH,watts_Sum_EWH
02/07/2021  04:59:14.7655,122.079999999999,0.0368567499999991,1.0038825,122.090000000001,0.0367178749999993,1.00354,122.08375,0.0184807499999998,1.062475,122.088749999999,0.01845975,1.06297500000003,2.0074225,2.12545000000003
02/07/2021  05:00:14.3654,121.838749999999,0.0366237499999991,1.02756625,121.848750000001,0.0364712499999994,1.02719375,121.835,0.0181223749999998,1.0536875,121.846249999999,0.01812475,1.05480000000003,2.05476,2.10848750000003
02/07/2021  05:01:14.5897,121.767499999999,0.0364567499999991,1.032425,121.773750000001,0.0363187499999994,1.0315125,121.76125,0.0180434999999998,1.0584125,121.778749999999,0.018018,1.05833750000003,2.0639374999999998,2.11675000000003
02/07/2021  05:02:14.3746,121.782499999999,0.0365314999999992,1.031,121.792500000001,0.0363891249999994,1.0288,121.7775,0.0179593749999998,1.053325,121.789999999999,0.01791225,1.05300000000003,2.0598,2.10632500000003
02/07/2021  05:03:14.5245,121.746249999999,0.0366449999999992,0.98837,121.753750000001,0.0365159999999994,0.99390125,121.74,0.0180638749999998,1.058975,121.751249999999,0.0180119999999999,1.05833750000003,1.98227125,2.11731250000003
02/07/2021  05:04:14.2548,121.619999999999,0.0371844999999991,1.00238125,121.628750000001,0.0370423749999994,1.00110875,121.61625,0.0178179999999998,1.053625,121.629999999999,0.017770375,1.05232500000003,2.00349,2.10595000000003
02/07/2021  05:05:14.4685,121.571249999999,0.0367667499999991,0.9974375,121.580000000001,0.0366211249999994,0.99704625,121.57125,0.0176579999999998,1.0547625,121.579999999999,0.0176295,1.05392500000003,1.99448375,2.10868750000003
02/07/2021  05:06:14.6888,121.996249999999,0.0369923749999991,1.012315,122.003750000001,0.0368518749999994,1.01329625,121.991250000001,0.0177716249999998,1.058025,122.004999999999,0.0177625,1.05907500000003,2.02561125,2.11710000000003
02/07/2021  05:07:14.4079,121.923749999999,0.0369456249999992,1.02203875,121.933750000001,0.0368108749999994,1.0202325,121.921250000001,0.0177211249999998,1.0536625,121.936249999999,0.017691,1.05378750000003,2.04227125,2.1074500000000302
02/07/2021  05:08:14.2207,121.8925,0.0369454999999992,1.00718375,121.901250000001,0.0368062499999994,1.0063,121.886250000001,0.0178053749999999,1.060075,121.898749999999,0.017786,1.06025000000003,2.01348375,2.12032500000003
02/07/2021  05:09:14.3750,121.92,0.0367693749999992,1.00052,121.928750000001,0.0366271249999994,1.00041875,121.913750000001,0.0176737499999998,1.0538125,121.928749999999,0.017649,1.05356250000003,2.00093875,2.10737500000003
02/07/2021  05:10:14.5885,121.91625,0.0365261249999991,1.0222675,121.926250000001,0.0363711249999994,0.98129375,121.913750000001,0.0177254999999998,1.06155,121.926249999999,0.017710625,1.06128750000003,2.00356125,2.12283750000003
02/07/2021  05:11:14.3033,121.91125,0.0365792499999992,1.0311,121.921250000001,0.0364284999999994,1.0314,121.907500000001,0.0176403749999998,1.0565,121.921249999999,0.017610125,1.05693750000003,2.0625,2.11343750000003
02/07/2021  05:12:14.5186,121.84375,0.0365979999999992,0.98912625,121.851250000001,0.0364509999999994,0.95574875,121.837500000001,0.0175981249999998,1.0540625,121.853749999999,0.017575375,1.05373750000003,1.9448750000000001,2.10780000000003
02/07/2021  05:13:14.2339,121.995,0.036826375,0.99777875,122.002500000001,0.036693,0.99776625,121.993750000001,0.0177051249999998,1.0623125,122.004999999999,0.0176295,1.05897500000003,1.995545,2.12128750000003
02/07/2021  05:14:14.4770,121.9325,0.036853625,1.0086275,121.942500000001,0.036707125,1.00779375,121.928750000001,0.0175392499999998,1.0536375,121.942499999999,0.01750575,1.05241250000003,2.01642125,2.10605000000003
02/07/2021  05:15:14.7038,121.888749999999,0.03673,1.00212,121.897500000001,0.0365868749999999,1.00220125,121.882500000001,0.0176898749999998,1.0579,121.896249999999,0.01766725,1.05995000000003,2.00432125,2.11785000000003
02/07/2021  05:16:14.4146,121.95625,0.036822375,1.0282375,121.965000000001,0.03668075,1.0279625,121.950000000001,0.0175698749999998,1.0540875,121.966249999999,0.017543875,1.05393750000003,2.0561999999999996,2.10802500000003
02/07/2021  05:17:14.6579,121.95,0.036923,1.00791375,121.958750000001,0.036790125,1.00780125,121.948750000001,0.0176527499999998,1.0559875,121.959999999999,0.01762275,1.05511250000003,2.015715,2.11110000000003
02/07/2021  05:18:14.3748,121.935,0.0369355,1.0079025,121.945000000001,0.0367967499999999,1.00771875,121.93125,0.0177149999999999,1.060275,121.943749999999,0.01768225,1.05978750000003,2.0156212499999997,2.12006250000003
02/07/2021  05:19:14.5646,121.94125,0.036950625,1.01932125,121.951250000001,0.0368029999999999,1.01938375,121.9325,0.0176298749999999,1.0540125,121.948749999999,0.0176096250000001,1.05331250000003,2.038705,2.10732500000003
02/07/2021  05:20:14.2897,122.008749999999,0.036735375,1.023025,122.017500000001,0.036603375,0.9884,122.00375,0.0177607499999999,1.059625,122.018749999999,0.017749375,1.06088750000003,2.011425,2.12051250000003
02/07/2021  05:21:14.5120,122.041249999999,0.036593,0.9881325,122.047500000001,0.036441125,0.988205,122.036250000001,0.0177121249999999,1.0546375,122.049999999999,0.0176875,1.05553750000003,1.9763375,2.11017500000003
02/07/2021  05:22:14.2337,122.07875,0.0366555,0.9895825,122.088750000001,0.0365070000000001,0.989106250000001,122.077500000001,0.0177683749999999,1.061375,122.089999999999,0.0177208750000001,1.05855000000003,1.978688750000001,2.11992500000003
02/07/2021  05:23:14.4704,122.039999999999,0.036604625,0.9902525,122.048750000001,0.0364645000000001,0.9497675,122.0375,0.0176619999999999,1.05645,122.049999999999,0.01762425,1.05651250000003,1.94002,2.11296250000003
02/07/2021  05:24:14.6926,121.996249999999,0.036691375,0.998595,122.005000000001,0.0365357500000001,0.99807375,121.9925,0.0176266249999999,1.0538625,122.006249999999,0.0176063750000001,1.05397500000003,1.99666875,2.10783750000003
02/07/2021  05:25:14.4027,122.001249999999,0.036752125,1.033925,122.010000000001,0.0366176250000001,1.035075,121.99625,0.0177343749999999,1.061125,122.011249999999,0.0177227500000001,1.06097500000003,2.069,2.12210000000003
02/07/2021  05:26:14.6362,122.1075,0.036865125,1.00771125,122.117500000001,0.0367140000000001,1.00731125,122.105,0.0176897499999999,1.0551625,122.116249999999,0.0176606250000001,1.05562500000003,2.0150225,2.11078750000003
02/07/2021  05:27:14.3501,121.134999999999,0.036630625,0.99622125,121.142500000001,0.0364903750000001,0.99510125,121.1325,0.0179343749999999,1.05885,121.144999999999,0.0178823750000001,1.05600000000004,1.9913224999999999,2.11485000000004
02/07/2021  05:28:14.5905,121.151249999999,0.036781,1.002,121.157500000001,0.0366386250000001,1.0012725,121.147500000001,0.0178169999999999,1.048475,121.157499999999,0.0177851250000001,1.04850000000004,2.0032725,2.09697500000004
02/07/2021  05:29:14.3429,121.17375,0.03680925,1.0027,121.183750000001,0.0366657500000001,1.00249375,121.170000000001,0.0179144999999999,1.0527125,121.182499999999,0.0178858750000001,1.05253750000004,2.00519375,2.10525000000004
02/07/2021  05:30:14.5189,121.1925,0.036618375,1.01482375,121.201250000001,0.0364843750000002,1.0148425,121.188750000001,0.0179211249999999,1.0565125,121.198749999999,0.0178362500000001,1.05262500000004,2.02966625,2.10913750000004
02/07/2021  05:31:14.2365,121.173749999999,0.0364055,1.00485875,121.182500000001,0.0362715000000002,1.0052,121.170000000001,0.0177897499999999,1.04955,121.182499999999,0.0177543750000001,1.04935000000004,2.01005875,2.09890000000004
02/07/2021  05:32:14.4872,121.142499999999,0.036277625,0.9828475,121.152500000001,0.0361373750000002,0.9821425,121.141250000001,0.0178106249999999,1.056875,121.152499999999,0.0177767500000001,1.05645000000004,1.96499,2.11332500000004
02/07/2021  05:33:14.7154,121.241249999999,0.036318625,1.0178,121.250000000001,0.0361888750000002,1.0164,121.237500000001,0.0176982499999999,1.0491125,121.248749999999,0.0176618750000001,1.04878750000004,2.0342000000000002,2.09790000000004
02/07/2021  05:34:14.4319,121.203749999999,0.0364255,1.00141625,121.210000000001,0.0362792500000002,1.0015925,121.197500000001,0.0177953749999999,1.0568125,121.209999999999,0.0177642500000001,1.05612500000004,2.0030087500000002,2.11293750000004
02/07/2021  05:35:14.6612,121.156249999999,0.036447625,0.997535,121.165000000001,0.0363032500000002,0.99695625,121.150000000001,0.0177251249999999,1.051425,121.166249999999,0.0177152500000001,1.05247500000004,1.9944912499999998,2.1039000000000403
02/07/2021  05:36:14.3811,121.161249999999,0.036407625,0.99572875,121.168750000001,0.0362680000000002,0.99513,121.156250000001,0.0176768749999999,1.049975,121.167499999999,0.0176563750000001,1.05061250000004,1.9908587500000001,2.10058750000004
02/07/2021  05:37:14.6229,121.133749999999,0.03648475,1.00182375,121.142500000001,0.0363470000000002,1.0016975,121.127500000001,0.0178612499999999,1.056775,121.143749999999,0.0178310000000001,1.05640000000004,2.00352125,2.11317500000004
02/07/2021  05:38:14.3430,121.139999999999,0.03653725,0.99627,121.148750000001,0.0363902500000002,0.9954325,121.135000000001,0.0176894999999999,1.04880000000001,121.149999999999,0.0176553750000001,1.04830000000004,1.9917025000000002,2.09710000000005
02/07/2021  05:39:14.5376,121.183749999999,0.03649925,0.99542875,121.192500000001,0.0363640000000001,0.9956,121.18125,0.0178729999999999,1.0564,121.194999999999,0.0178700000000001,1.05657500000004,1.99102875,2.11297500000004
02/07/2021  05:40:14.2600,121.168749999999,0.0364979999999999,0.99035375,121.178750000001,0.0363608750000002,0.97860125,121.165,0.0177558749999999,1.04867500000001,121.179999999999,0.0177468750000001,1.04855000000004,1.968955,2.09722500000005
02/07/2021  05:41:14.5989,121.249999999999,0.0362734999999999,1.01459625,121.260000000001,0.0361221250000001,1.01400875,121.24375,0.0178076249999999,1.05555000000001,121.253749999999,0.0178073750000001,1.05760000000004,2.0286049999999998,2.11315000000005
02/07/2021  05:42:14.7515,121.176249999999,0.0362631249999999,0.9838775,121.185000000001,0.0361253750000002,0.983105,121.1725,0.0178049999999999,1.05645000000001,121.184999999999,0.0177935000000001,1.05673750000004,1.9669824999999999,2.11318750000005
02/07/2021  05:43:14.4338,121.206249999999,0.0362428749999999,0.9936,121.215000000001,0.0361052500000002,0.99356,121.200000000001,0.0176942499999999,1.0496125,121.214999999999,0.0176678750000001,1.04976250000004,1.98716,2.09937500000004
02/07/2021  05:44:14.6594,121.159999999999,0.0363718749999999,0.99244625,121.170000000001,0.0362265000000002,0.99181,121.158750000001,0.017747625,1.0554875,121.169999999999,0.0177365000000001,1.05606250000004,1.98425625,2.1115500000000402
02/07/2021  05:45:14.3770,121.176249999999,0.0364429999999999,1.00531125,121.185000000001,0.0363098750000002,1.00424125,121.170000000001,0.017696875,1.049725,121.184999999999,0.0176817500000001,1.04940000000004,2.0095525,2.09912500000004
02/07/2021  05:46:14.5992,121.169999999999,0.0365212499999999,0.999305000000001,121.176250000001,0.0363756250000001,0.99891375,121.163750000001,0.01777025,1.05547500000001,121.176249999999,0.0177547500000001,1.05576250000004,1.998218750000001,2.11123750000005
02/07/2021  05:47:14.3259,121.123749999999,0.0364476249999999,1.0036825,121.131250000001,0.0363072500000001,1.003395,121.122500000001,0.0177111249999999,1.04923750000001,121.132499999999,0.0176742500000001,1.04852500000004,2.0070775000000003,2.0977625000000497
02/07/2021  05:48:14.5507,121.092499999999,0.0364001249999999,1.00408,121.100000000001,0.0362525000000001,1.003535,121.088750000001,0.0177162499999999,1.0494625,121.099999999999,0.0176961250000001,1.04993750000004,2.0076150000000004,2.09940000000004
02/07/2021  05:49:14.2556,121.09875,0.0364451249999999,0.99393625,121.103750000001,0.0363013750000001,0.99357,121.093750000001,0.0177603749999999,1.055125,121.106249999999,0.0177312500000001,1.05475000000004,1.98750625,2.10987500000004
02/07/2021  05:50:14.6499,120.7825,0.035887,1.00331125,120.783750000001,0.035704375,0.998435,120.510000000001,18.4645,2225.1375,120.513749999999,18.467125,2225.5375,2.00174625,4450.674999999999
02/07/2021  05:51:14.7077,120.72625,0.035574375,0.98104625,120.723750000001,0.035485125,0.9830775,120.447500000001,18.043,2173.225,120.461249999999,18.045125,2173.75,1.9641237500000002,4346.975
02/07/2021  05:52:14.4137,120.73875,0.03552475,0.95125,120.738750000001,0.0354445,0.95152,120.462500000001,18.0446250000001,2173.65,120.473749999999,18.046625,2174.1375,1.90277,4347.7875
02/07/2021  05:53:14.6380,120.7725,0.0354885,0.9996425,120.772500000001,0.035403,1.00139,120.497500000001,18.0500000000001,2174.9625,120.511249999999,18.05225,2175.4875,2.0010325,4350.450000000001
02/07/2021  05:54:14.3544,120.813749999999,0.035611,0.9853025,120.813750000001,0.035520875,0.98707125,120.537500000001,18.0563750000001,2176.4375,120.549999999999,18.058625,2176.9875,1.97237375,4353.425
02/07/2021  05:55:14.5499,120.883749999999,0.03579575,1.00164625,120.883750000001,0.035706375,1.00328875,120.605000000001,18.0668750000001,2178.925,120.623749999999,18.069125,2179.51249999999,2.004935,4358.43749999999
02/07/2021  05:56:14.2638,120.901249999999,0.035739875,0.99448625,120.901250000001,0.035643375,0.996325,120.622500000001,18.0702500000001,2179.7125,120.642499999999,18.073125,2180.3875,1.9908112500000001,4360.1
02/07/2021  05:57:14.4924,120.876249999999,0.0357725,1.00008,120.877500000001,0.035674875,1.00256125,120.600000000001,18.0653750000001,2178.7,120.622499999999,18.06775,2179.3375,2.00264125,4358.0375
02/07/2021  05:58:14.7185,120.804999999999,0.035733,1.0043525,120.805000000001,0.035640375,0.985775,120.527500000001,18.0553750000001,2176.1875,120.546249999999,18.05775,2176.74999999999,1.9901274999999998,4352.93749999999
02/07/2021  05:59:14.5114,120.844999999999,0.035640125,1.0160975,120.845000000001,0.0355465000000001,1.01744,120.567500000001,18.0607500000001,2177.525,120.583749999999,18.063,2178.1,2.0335375,4355.625
02/07/2021  06:00:14.6590,121.153749999999,0.036658125,1.01081875,121.163750000001,0.0365082500000001,1.01158875,121.147500000001,0.017790625,1.0476625,121.164999999999,0.017784,1.0490375,2.0224075,2.0967000000000002
02/07/2021  06:01:14.4095,121.151249999999,0.0363576249999999,1.00569625,121.161250000001,0.0362088750000001,1.0057475,121.146250000001,0.017811125,1.054925,121.159999999999,0.01776525,1.0541375,2.0114437499999998,2.1090625
02/07/2021  06:02:14.6005,121.139999999999,0.03631825,0.986675000000001,121.150000000001,0.0361686250000001,0.986488750000001,121.131250000001,0.017633375,1.047775,121.147499999999,0.01759425,1.0474625,1.973163750000002,2.0952374999999996
02/07/2021  06:03:14.3151,121.093749999999,0.03628025,1.023125,121.103750000001,0.0361363750000001,1.0255,121.088750000001,0.01776825,1.0565375,121.099999999999,0.017703875,1.054675,2.0486250000000004,2.1112124999999997
02/07/2021  06:04:14.5397,121.106249999999,0.0363385,0.95422,121.116250000001,0.0361862500000001,0.9538525,121.101250000001,0.01774275,1.0505625,121.114999999999,0.017778,1.0532875,1.9080724999999998,2.10385
02/07/2021  06:05:14.2595,121.336249999999,0.0362453749999999,0.95918,121.345000000001,0.036100375,0.99501625,121.331250000001,0.017306375,1.0464125,121.339999999999,0.017279,1.0478,1.95419625,2.0942125000000003
02/07/2021  06:06:14.4696,121.317499999999,0.0364517499999999,1.00053625,121.326250000001,0.03630675,1.00072875,121.315000000001,0.01747075,1.054775,121.323749999999,0.017444125,1.054875,2.001265,2.1096500000000002
02/07/2021  06:07:14.6825,121.349999999999,0.0363808749999999,1.0166,121.360000000001,0.036239375,1.0183,121.348750000001,0.017314,1.04745,121.356249999999,0.0172911249999999,1.0481,2.0349,2.0955500000000002
02/07/2021  06:08:14.4048,121.398749999999,0.0362892499999999,0.99761,121.408750000001,0.036133375,0.99656125,121.392500000001,0.017341,1.0537875,121.401249999999,0.0173422499999999,1.0558625,1.99417125,2.1096500000000002
02/07/2021  06:09:14.6394,121.298749999999,0.0363457499999999,1.01423125,121.308750000001,0.0361961250000001,1.01354625,121.297500000001,0.01731575,1.0486625,121.306249999999,0.0172827499999999,1.0489625,2.0277775,2.097625
02/07/2021  06:10:14.3435,121.251249999999,0.0362064999999999,0.94101,121.262500000001,0.0360572500000001,0.94104,121.248750000001,0.01727275,1.0483625,121.263749999999,0.0172417499999999,1.0489125,1.88205,2.097275
02/07/2021  06:11:14.5819,121.237499999999,0.0365044999999998,0.95563,121.247500000001,0.0363646250000001,0.95788,121.231250000001,0.0175025,1.05315,121.241249999999,0.017464125,1.0526875,1.91351,2.1058375
02/07/2021  06:12:14.2928,121.294999999999,0.0362681249999998,0.98690625,121.305000000001,0.0361240000000001,0.98738,121.292500000001,0.017328625,1.0467,121.307499999999,0.017280625,1.0451125,1.97428625,2.0918125
02/07/2021  06:13:14.5339,121.308749999999,0.0362844999999998,1.01457875,121.318750000001,0.0361408750000001,1.01437875,121.306250000001,0.017439375,1.0553,121.317499999999,0.0173965,1.0539375,2.0289575,2.1092375
